Date;Open;High;Low;Close;Volume
2021-09-01 04:00:00;293532.1184234619;293532.1184234619;289213.7984466553;290407.0184402466;663
2021-09-02 04:00:00;289895.63844299316;291827.5184326172;288475.13845062256;290747.9384384155;354
2021-09-03 04:00:00;293304.8384246826;293304.8384246826;291600.2384338379;291600.2384338379;62
2021-09-07 04:00:00;292736.6384277344;293645.75842285156;288361.4984512329;288361.4984512329;31
2021-09-08 04:00:00;288816.0584487915;289156.97844696045;288531.9584503174;288816.0584487915;30
2021-09-09 04:00:00;286372.79846191406;288020.57845306396;285918.23846435547;286088.69846343994;175
2021-09-10 04:00:00;286656.8984603882;291032.03843688965;286145.51846313477;289838.81844329834;49
2021-09-13 04:00:00;289043.3384475708;289213.7984466553;289043.3384475708;289213.7984466553;22
2021-09-14 04:00:00;291713.87843322754;291713.87843322754;290122.91844177246;290122.91844177246;72169
2021-09-15 04:00:00;291713.87843322754;294554.87841796875;290009.2784423828;294213.9584197998;91389
2021-09-16 04:00:00;294668.5184173584;297282.2384033203;293475.2984237671;294554.87841796875;75853
2021-09-17 04:00:00;294441.2384185791;295123.078414917;290520.65843963623;291827.5184326172;72388
2021-09-20 04:00:00;292054.7984313965;292282.0784301758;286827.35845947266;286940.9984588623;94112
2021-09-21 04:00:00;287054.63845825195;289895.63844299316;285804.5984649658;289554.7184448242;78941
2021-09-22 04:00:00;289668.35844421387;292054.7984313965;288702.41844940186;291543.41843414307;75666
2021-09-23 04:00:00;291486.59843444824;293248.0184249878;289952.458442688;291884.338432312;70612
2021-09-24 04:00:00;291657.0584335327;293191.19842529297;290520.65843963623;292054.7984313965;64911
2021-09-27 04:00:00;291827.5184326172;294782.15841674805;291372.9584350586;292622.9984283447;96607
2021-09-28 04:00:00;292452.53842926025;292509.3584289551;289781.9984436035;290236.5584411621;88017
2021-09-29 04:00:00;290066.09844207764;292850.278427124;289270.6184463501;291770.69843292236;91807
2021-09-30 04:00:00;291372.9584350586;294327.59841918945;283872.7184753418;285463.6784667969;202394
2021-10-01 04:00:00;285236.3984680176;286884.1784591675;282281.7584838867;283304.51847839355;117447
2021-10-04 04:00:00;282452.2184829712;283588.6184768677;280690.79849243164;280861.2584915161;111356
2021-10-05 04:00:00;280520.33849334717;285520.4984664917;279781.67849731445;284213.63847351074;119391
2021-10-06 04:00:00;284099.9984741211;285350.0384674072;281656.73848724365;282281.7584838867;83888
2021-10-07 04:00:00;282281.7584838867;283986.35847473145;280349.8784942627;283474.978477478;120772
2021-10-08 04:00:00;283304.51847839355;286940.9984588623;282281.7584838867;282509.038482666;143586
2021-10-11 04:00:00;281940.8384857178;284384.0984725952;278872.55850219727;279156.6585006714;112209
2021-10-12 04:00:00;278758.9185028076;279724.8584976196;271542.77854156494;272338.2585372925;183780
2021-10-13 04:00:00;272395.0785369873;275292.89852142334;269213.15855407715;271656.4185409546;186725
2021-10-14 04:00:00;271826.87854003906;274497.4185256958;271258.6785430908;274156.49852752686;127035
2021-10-15 04:00:00;274042.8585281372;277508.8785095215;273190.55853271484;276770.21851348877;111808
2021-10-18 04:00:00;276827.0385131836;278474.8185043335;275008.7985229492;277622.51850891113;99058
2021-10-19 04:00:00;277395.23851013184;281656.73848724365;276429.2985153198;279099.83850097656;139462
2021-10-20 04:00:00;279043.01850128174;283986.35847473145;278361.17850494385;283077.23847961426;134395
2021-10-21 04:00:00;282565.85848236084;283986.35847473145;277736.1585083008;278190.7185058594;105786
2021-10-22 04:00:00;278190.7185058594;279668.0384979248;276599.7585144043;277395.23851013184;176315
2021-10-25 04:00:00;276997.49851226807;281429.45848846436;276372.478515625;281202.17848968506;137468
2021-10-26 04:00:00;280974.89849090576;283247.69847869873;279554.39849853516;281372.63848876953;94349
2021-10-27 04:00:00;281202.17848968506;285804.5984649658;278872.55850219727;281656.73848724365;122469
2021-10-28 04:00:00;281486.2784881592;283986.35847473145;279440.7584991455;280406.6984939575;73201
2021-10-29 04:00:00;279611.21849823;282281.7584838867;279043.01850128174;280861.2584915161;10990
2021-11-01 04:00:00;280974.89849090576;283304.51847839355;278417.9985046387;281088.5384902954;3899
2021-11-02 04:00:00;281031.7184906006;284156.8184738159;280633.9784927368;282736.3184814453;2003
2021-11-03 04:00:00;282338.57848358154;282963.5984802246;279213.4785003662;279895.3184967041;1263
2021-11-04 04:00:00;279668.0384979248;280293.0584945679;273986.0385284424;274838.33852386475;2676
2021-11-05 04:00:00;275008.7985229492;275292.89852142334;270690.4785461426;270974.5785446167;776
2021-11-08 05:00:00;270463.1985473633;271826.87854003906;267679.0185623169;267735.8385620117;596
2021-11-09 05:00:00;267735.8385620117;275861.0985183716;266201.69857025146;272622.3585357666;512
2021-11-10 05:00:00;272735.99853515625;274951.9785232544;272395.0785369873;273531.4785308838;825
2021-11-11 05:00:00;273758.7585296631;276599.7585144043;272735.99853515625;275520.17852020264;336
2021-11-12 05:00:00;276145.1985168457;281315.8184890747;276145.1985168457;280463.51849365234;104151
2021-11-15 05:00:00;282338.57848358154;286315.97846221924;281372.63848876953;285747.778465271;94353
2021-11-16 05:00:00;285406.85846710205;286713.718460083;283759.07847595215;284384.0984725952;80591
2021-11-17 05:00:00;284554.5584716797;293020.7384262085;284270.45847320557;290236.5584411621;146987
2021-11-18 05:00:00;290122.91844177246;292566.1784286499;286997.8184585571;287566.0184555054;103205
2021-11-19 05:00:00;287622.8384552002;290293.37844085693;285690.9584655762;287111.4584579468;78709
2021-11-22 05:00:00;287338.7384567261;290804.75843811035;286372.79846191406;289611.53844451904;70634
2021-11-23 05:00:00;289611.53844451904;290747.9384384155;287054.63845825195;289327.4384460449;65548
2021-11-24 05:00:00;289497.8984451294;291145.6784362793;287111.4584579468;287850.1184539795;72906
2021-11-26 05:00:00;284554.5584716797;285009.1184692383;281884.01848602295;284725.01847076416;88520
2021-11-29 05:00:00;286543.25846099854;288304.6784515381;281997.6584854126;282168.11848449707;82284
2021-11-30 05:00:00;282168.11848449707;282906.7784805298;275974.73851776123;276656.5785140991;132640
2021-12-01 05:00:00;277736.1585083008;281145.35848999023;276429.2985153198;279156.6585006714;105476
2021-12-02 05:00:00;279497.57849884033;283872.7184753418;277508.8785095215;282793.13848114014;94962
2021-12-03 05:00:00;282849.95848083496;288645.59844970703;282793.13848114014;288020.57845306396;94245
2021-12-06 05:00:00;289043.3384475708;289725.1784439087;285122.75846862793;286713.718460083;75260
2021-12-07 05:00:00;286884.1784591675;288304.6784515381;282509.038482666;284156.8184738159;171655
2021-12-08 05:00:00;284611.3784713745;287281.91845703125;281429.45848846436;286600.07846069336;122041
2021-12-09 05:00:00;286429.6184616089;287963.75845336914;283418.1584777832;287395.5584564209;102868
2021-12-10 05:00:00;287338.7384567261;290122.91844177246;286202.3384628296;288134.2184524536;112572
2021-12-13 05:00:00;288872.8784484863;288872.8784484863;282565.85848236084;282736.3184814453;116561
2021-12-14 05:00:00;283190.8784790039;287963.75845336914;281258.9984893799;286259.1584625244;102492
2021-12-15 05:00:00;286372.79846191406;287850.1184539795;284327.2784729004;286940.9984588623;91939
2021-12-16 05:00:00;286827.35845947266;291088.8584365845;286088.69846343994;290293.37844085693;115189
2021-12-17 05:00:00;290066.09844207764;294895.7984161377;289725.1784439087;292111.6184310913;122742
2021-12-20 05:00:00;293077.5584259033;294611.6984176636;290577.47843933105;293702.5784225464;83928
2021-12-21 05:00:00;293645.75842285156;298532.27839660645;292395.71842956543;297282.2384033203;81517
2021-12-22 05:00:00;296827.6784057617;303021.05837249756;296543.5784072876;301998.2983779907;68991
2021-12-23 05:00:00;301373.27838134766;303191.51837158203;300236.8783874512;302736.95837402344;60005
2021-12-27 05:00:00;303986.99836730957;309896.2783355713;303134.6983718872;309668.998336792;54478
2021-12-28 05:00:00;309214.4383392334;312680.4583206177;307737.11834716797;308930.3383407593;40328
2021-12-29 05:00:00;308987.1583404541;310066.73833465576;305805.23835754395;308305.3183441162;51167
2021-12-30 05:00:00;307907.57834625244;308646.23834228516;300748.2583847046;301771.0183792114;16224
2021-12-31 05:00:00;301941.4783782959;304043.8183670044;301827.83837890625;301998.2983779907;2572
2022-01-03 05:00:00;304612.01836395264;308418.95834350586;302736.95837402344;305464.318359375;3434
2022-01-04 05:00:00;305918.8783569336;313760.03831481934;305918.8783569336;313362.29831695557;2450
2022-01-05 05:00:00;313135.01831817627;315407.81830596924;311828.1583251953;314612.3383102417;1101
2022-01-06 05:00:00;313646.3983154297;314100.9583129883;309782.63833618164;313021.3783187866;691
2022-01-07 05:00:00;312169.07832336426;319442.03828430176;310919.0383300781;318532.91828918457;254
2022-01-10 05:00:00;316828.31829833984;317282.87829589844;312453.1783218384;312453.1783218384;73
2022-01-11 05:00:00;313191.8383178711;314100.9583129883;310350.8383331299;312907.738319397;57
2022-01-12 05:00:00;312169.07832336426;316316.9383010864;311373.5983276367;316203.2983016968;293
2022-01-13 05:00:00;310919.0383300781;311373.5983276367;308930.3383407593;310294.01833343506;415
2022-01-14 05:00:00;308362.13834381104;308362.13834381104;308362.13834381104;308362.13834381104;86045
2022-01-18 05:00:00;309100.79833984375;311089.4983291626;306771.17835235596;309384.8983383179;124254
2022-01-19 05:00:00;309896.2783355713;316487.3983001709;309896.2783355713;316203.2983016968;107595
2022-01-20 05:00:00;315521.4583053589;324896.7582550049;315350.9983062744;324044.4582595825;149817
2022-01-21 05:00:00;322737.59826660156;324101.27825927734;319385.21828460693;321430.7382736206;104361
2022-01-24 05:00:00;322623.9582672119;323589.8982620239;314214.59831237793;318873.8382873535;134866
2022-01-25 05:00:00;319328.3982849121;321317.09827423096;316657.8582992554;319839.7782821655;107870
2022-01-26 05:00:00;319498.8582839966;328135.49823760986;316771.498298645;327283.1982421875;139954
2022-01-27 05:00:00;326374.0782470703;331033.3182220459;324669.4782562256;329158.2582321167;143879
2022-01-28 05:00:00;328760.51823425293;336147.1181945801;327624.11824035645;334101.5982055664;148673
2022-01-31 05:00:00;335010.7182006836;340181.3381729126;334897.07820129395;338760.838180542;111725
2022-02-01 05:00:00;338647.19818115234;349783.9181213379;337510.79818725586;347397.4781341553;157814
2022-02-02 05:00:00;347283.8381347656;355465.9180908203;346829.27813720703;351204.4181137085;175949
2022-02-03 05:00:00;350920.3181152344;354556.7980957031;347511.1181335449;350977.1381149292;133829
2022-02-04 05:00:00;351033.958114624;354613.61809539795;348192.9581298828;353079.4781036377;116119
2022-02-07 05:00:00;357056.8780822754;361261.5580596924;355750.01808929443;359500.13806915283;178009
2022-02-08 05:00:00;360238.79806518555;360579.7180633545;354329.5180969238;356602.3180847168;176069
2022-02-09 05:00:00;356943.23808288574;363534.35804748535;356034.11808776855;362454.7780532837;190630
2022-02-10 05:00:00;362454.7780532837;371148.2380065918;355806.83808898926;357795.5380783081;255540
2022-02-11 05:00:00;357511.438079834;362454.7780532837;355352.27809143066;359784.23806762695;184659
2022-02-14 05:00:00;360693.35806274414;363534.35804748535;352624.9181060791;356829.5980834961;125494
2022-02-15 05:00:00;356659.1380844116;358420.5580749512;350522.5781173706;352568.0981063843;147743
2022-02-16 05:00:00;352795.3781051636;361318.3780593872;351602.15811157227;360806.9980621338;100187
2022-02-17 05:00:00;360295.6180648804;365011.6780395508;358306.9180755615;361829.7580566406;114032
2022-02-18 05:00:00;361488.8380584717;365579.878036499;360806.9980621338;363988.91804504395;107148
2022-02-22 05:00:00;365693.5180358887;373023.297996521;364159.3780441284;371602.7980041504;117091
2022-02-23 05:00:00;372170.99800109863;381716.7579498291;371943.71800231934;380693.99795532227;98545
2022-02-24 05:00:00;380978.0979537964;401149.197845459;376375.6779785156;377625.71797180176;70087
2022-02-25 05:00:00;377625.71797180176;381489.4779510498;360352.4380645752;361432.01805877686;26189
2022-02-28 05:00:00;373307.3979949951;377455.2579727173;368420.87802124023;373705.1379928589;4729
2022-03-01 05:00:00;374614.2579879761;388421.51791381836;374614.2579879761;387626.0379180908;1432
2022-03-02 05:00:00;388194.23791503906;388194.23791503906;379103.0379638672;381262.1979522705;1342
2022-03-03 05:00:00;384160.01793670654;388080.5979156494;381887.2179489136;381887.2179489136;1585
2022-03-04 05:00:00;382739.51794433594;386432.8179244995;377114.33797454834;380978.0979537964;305
2022-03-07 05:00:00;385580.51792907715;387796.4979171753;380523.5379562378;380523.5379562378;298
2022-03-08 05:00:00;380580.3579559326;388194.23791503906;380523.5379562378;387398.7579193115;243
2022-03-09 05:00:00;392683.0178909302;396660.4178695679;382853.1579437256;383307.7179412842;566
2022-03-10 05:00:00;383591.8179397583;390069.29790496826;382114.4979476929;386375.9979248047;223
2022-03-11 05:00:00;387853.3179168701;388023.7779159546;382000.8579483032;384273.6579360962;333
2022-03-14 04:00:00;388194.23791503906;388648.79791259766;383478.17794036865;383478.17794036865;73458
2022-03-15 04:00:00;380466.71795654297;380466.71795654297;372284.6380004883;377000.6979751587;70449
2022-03-16 04:00:00;377512.0779724121;382114.4979476929;373932.4179916382;374841.5379867554;65232
2022-03-17 04:00:00;374841.5379867554;381262.1979522705;374386.9779891968;379216.67796325684;74317
2022-03-18 04:00:00;379500.77796173096;383875.9179382324;375352.9179840088;379103.0379638672;67110
2022-03-21 04:00:00;380239.4379577637;388648.79791259766;378818.93796539307;384330.477935791;82394
2022-03-22 04:00:00;384728.2179336548;391092.0578994751;383194.07794189453;385580.51792907715;80750
2022-03-23 04:00:00;385353.23793029785;394671.717880249;384330.477935791;390637.4979019165;75495
2022-03-24 04:00:00;391432.97789764404;393194.3978881836;385807.79792785645;386546.45792388916;72414
2022-03-25 04:00:00;386830.5579223633;389614.73790740967;382909.9779434204;388705.6179122925;64501
2022-03-28 04:00:00;387057.8379211426;388648.79791259766;377512.0779724121;378250.7379684448;76627
2022-03-29 04:00:00;377852.99797058105;380239.4379577637;368648.15802001953;373421.03799438477;107185
2022-03-30 04:00:00;373648.31799316406;382682.6979446411;372455.09799957275;378193.91796875;67718
2022-03-31 04:00:00;378818.93796539307;381830.39794921875;366716.2780303955;367795.85802459717;96368
2022-04-01 04:00:00;368364.0580215454;370125.47801208496;359272.85807037354;359727.4180679321;102861
2022-04-04 04:00:00;360011.51806640625;365011.6780395508;358363.73807525635;364159.3780441284;71525
2022-04-05 04:00:00;364784.3980407715;371659.6180038452;364613.938041687;370693.6780090332;66277
2022-04-06 04:00:00;370466.3980102539;373421.03799438477;367057.19802856445;368079.9580230713;75082
2022-04-07 04:00:00;368193.59802246094;375637.0179824829;367000.3780288696;373989.237991333;114549
2022-04-08 04:00:00;374500.6179885864;384046.3779373169;373989.237991333;383875.9179382324;116406
2022-04-11 04:00:00;384330.477935791;385807.79792785645;375352.9179840088;376205.21797943115;113893
2022-04-12 04:00:00;377000.6979751587;382455.4179458618;376602.9579772949;379614.4179611206;104828
2022-04-13 04:00:00;380068.9779586792;382114.4979476929;375466.55798339844;380921.27795410156;117939
2022-04-14 04:00:00;381489.4779510498;384671.39793395996;379557.5979614258;382341.77794647217;78738
2022-04-18 04:00:00;383819.0979385376;391035.2378997803;383762.2779388428;389728.3779067993;83054
2022-04-19 04:00:00;389103.35791015625;393194.3978881836;387569.217918396;390126.1179046631;71593
2022-04-20 04:00:00;390467.03790283203;397739.99786376953;389671.5579071045;397001.3378677368;89812
