Date;Open;High;Low;Close;Volume
2015-03-20 04:00:00;84889.07954406738;88070.99952697754;84718.61954498291;87502.7995300293;211230
2015-03-23 04:00:00;87502.7995300293;89036.93952178955;87502.7995300293;88696.0195236206;160884
2015-03-24 04:00:00;88468.73952484131;89491.49951934814;88298.27952575684;89377.8595199585;135276
2015-03-25 04:00:00;89264.21952056885;89946.05951690674;88980.11952209473;89775.59951782227;150274
2015-03-26 04:00:00;89548.31951904297;90230.15951538086;88468.73952484131;88923.2995223999;156056
2015-03-27 04:00:00;88866.47952270508;89434.67951965332;88468.73952484131;88866.47952270508;136749
2015-03-30 04:00:00;88980.11952209473;89775.59951782227;88639.19952392578;89661.95951843262;175824
2015-03-31 04:00:00;89548.31951904297;90571.0795135498;85343.63954162598;85514.09954071045;349246
2015-04-01 04:00:00;85684.55953979492;86877.77953338623;85002.71954345703;86764.13953399658;221060
2015-04-02 04:00:00;86764.13953399658;88298.27952575684;85968.65953826904;87843.71952819824;177882
2015-04-06 04:00:00;87786.89952850342;88639.19952392578;87161.87953186035;87502.7995300293;84776
2015-04-07 04:00:00;87502.7995300293;88014.17952728271;86820.9595336914;87048.2395324707;99163
2015-04-08 04:00:00;87105.05953216553;87502.7995300293;85627.7395401001;86195.93953704834;214355
2015-04-09 04:00:00;86139.11953735352;86366.39953613281;85229.99954223633;85911.83953857422;198132
2015-04-10 04:00:00;85968.65953826904;86252.75953674316;85059.53954315186;85684.55953979492;196231
2015-04-13 04:00:00;85229.99954223633;85457.27954101562;84150.41954803467;84207.23954772949;184709
2015-04-14 04:00:00;84320.87954711914;85173.1795425415;84093.59954833984;84889.07954406738;173032
2015-04-15 04:00:00;84718.61954498291;86139.11953735352;84207.23954772949;85457.27954101562;220497
2015-04-16 04:00:00;85400.4595413208;85855.0195388794;84775.43954467773;85514.09954071045;122447
2015-04-17 04:00:00;85514.09954071045;86536.85953521729;85229.99954223633;86309.57953643799;152395
2015-04-20 04:00:00;86252.75953674316;86764.13953399658;85400.4595413208;85911.83953857422;133450
2015-04-21 04:00:00;85684.55953979492;85684.55953979492;84377.69954681396;84775.43954467773;179367
2015-04-22 04:00:00;84775.43954467773;85002.71954345703;83923.13954925537;84661.79954528809;141185
2015-04-23 04:00:00;84661.79954528809;85911.83953857422;84150.41954803467;84264.05954742432;191785
2015-04-24 04:00:00;84320.87954711914;84377.69954681396;82673.09955596924;82843.55955505371;145306
2015-04-27 04:00:00;82673.09955596924;83014.01955413818;81934.43955993652;81991.25955963135;139207
2015-04-28 04:00:00;81934.43955993652;82616.27955627441;81593.51956176758;82048.07955932617;116765
2015-04-29 04:00:00;82048.07955932617;82843.55955505371;81707.15956115723;82673.09955596924;79151
2015-04-30 04:00:00;82786.73955535889;83582.21955108643;81820.79956054688;82388.99955749512;19353
2015-05-01 04:00:00;82388.99955749512;82502.63955688477;81252.59956359863;81763.97956085205;6089
2015-05-04 04:00:00;81593.51956176758;81991.25955963135;81082.13956451416;81536.69956207275;3335
2015-05-05 04:00:00;81309.41956329346;82218.53955841064;80457.1195678711;82104.899559021;4250
2015-05-06 04:00:00;82218.53955841064;83866.31954956055;82218.53955841064;83298.1195526123;2990
2015-05-07 04:00:00;83070.83955383301;83241.29955291748;81195.77956390381;81309.41956329346;3293
2015-05-08 04:00:00;81309.41956329346;81593.51956176758;81025.31956481934;81479.87956237793;1210
2015-05-11 04:00:00;81593.51956176758;82048.07955932617;81138.95956420898;81423.0595626831;636
2015-05-12 04:00:00;81423.0595626831;82275.35955810547;80741.21956634521;81138.95956420898;406
2015-05-13 04:00:00;80968.49956512451;81593.51956176758;80173.01956939697;80911.67956542969;579
2015-05-14 04:00:00;81082.13956451416;82673.09955596924;80911.67956542969;82048.07955932617;198520
2015-05-15 04:00:00;83582.21955108643;84434.51954650879;82275.35955810547;83070.83955383301;171130
2015-05-18 04:00:00;83014.01955413818;84377.69954681396;82729.91955566406;83639.03955078125;155820
2015-05-19 04:00:00;83468.57955169678;83752.6795501709;81877.6195602417;82275.35955810547;175468
2015-05-20 04:00:00;82332.1795578003;82388.99955749512;81479.87956237793;81820.79956054688;152947
2015-05-21 04:00:00;81820.79956054688;83298.1195526123;81763.97956085205;82957.19955444336;170412
2015-05-22 04:00:00;82729.91955566406;83582.21955108643;81763.97956085205;81820.79956054688;155675
2015-05-26 04:00:00;82048.07955932617;82388.99955749512;80457.1195678711;80684.39956665039;172180
2015-05-27 04:00:00;80684.39956665039;81025.31956481934;79263.89957427979;79434.35957336426;180699
2015-05-28 04:00:00;79434.35957336426;80684.39956665039;79150.25957489014;80343.47956848145;163613
2015-05-29 04:00:00;80286.65956878662;81138.95956420898;79547.9995727539;79888.91957092285;141539
2015-06-01 04:00:00;79661.63957214355;80513.93956756592;79150.25957489014;80059.37957000732;140812
2015-06-02 04:00:00;80002.5595703125;81707.15956115723;79945.73957061768;81593.51956176758;180406
2015-06-03 04:00:00;81593.51956176758;82729.91955566406;81138.95956420898;81593.51956176758;222940
2015-06-04 04:00:00;81479.87956237793;82843.55955505371;81025.31956481934;82616.27955627441;146468
2015-06-05 04:00:00;82445.81955718994;83468.57955169678;81763.97956085205;81934.43955993652;209282
2015-06-08 04:00:00;81934.43955993652;83241.29955291748;81934.43955993652;83014.01955413818;174596
2015-06-09 04:00:00;82900.37955474854;83752.6795501709;82388.99955749512;82957.19955444336;230801
2015-06-10 04:00:00;82900.37955474854;83298.1195526123;81082.13956451416;81195.77956390381;349011
2015-06-11 04:00:00;81252.59956359863;81820.79956054688;80570.75956726074;81025.31956481934;256052
2015-06-12 04:00:00;80911.67956542969;81082.13956451416;80059.37957000732;80229.8395690918;223042
2015-06-15 04:00:00;80229.8395690918;80286.65956878662;78809.33957672119;79150.25957489014;261742
2015-06-16 04:00:00;79320.71957397461;80513.93956756592;78979.79957580566;80457.1195678711;253135
2015-06-17 04:00:00;80400.29956817627;82104.899559021;80400.29956817627;81650.3395614624;197540
2015-06-18 04:00:00;81593.51956176758;82104.899559021;80911.67956542969;81366.23956298828;180245
2015-06-19 04:00:00;81309.41956329346;81366.23956298828;79945.73957061768;80286.65956878662;164909
2015-06-22 04:00:00;80173.01956939697;81934.43955993652;79661.63957214355;81820.79956054688;179336
2015-06-23 04:00:00;82048.07955932617;83809.49954986572;81934.43955993652;83525.3995513916;202628
2015-06-24 04:00:00;83411.75955200195;84320.87954711914;82559.45955657959;83298.1195526123;210672
2015-06-25 04:00:00;83184.47955322266;85684.55953979492;82616.27955627441;85570.91954040527;176632
2015-06-26 04:00:00;85457.27954101562;88639.19952392578;85343.63954162598;87502.7995300293;191984
2015-06-29 04:00:00;87218.69953155518;89036.93952178955;86764.13953399658;87105.05953216553;138122
2015-06-30 04:00:00;87105.05953216553;94321.1994934082;86991.41953277588;94093.9194946289;39750
2015-07-01 04:00:00;93412.07949829102;94775.7594909668;91593.83950805664;94037.09949493408;18653
2015-07-02 04:00:00;93866.63949584961;95912.15948486328;93127.9794998169;95400.77948760986;11002
2015-07-06 04:00:00;94946.21949005127;95343.95948791504;92957.51950073242;95116.67948913574;10263
2015-07-07 04:00:00;93752.99949645996;94548.4794921875;92673.4195022583;94491.65949249268;6959
2015-07-08 04:00:00;94264.37949371338;95628.05948638916;93582.53949737549;94605.29949188232;5780
2015-07-09 04:00:00;94662.11949157715;96593.99948120117;94662.11949157715;95741.69948577881;5157
2015-07-10 04:00:00;95457.59948730469;97957.67947387695;95003.0394897461;97105.37947845459;1961
2015-07-13 04:00:00;97048.55947875977;98696.33946990967;96366.71948242188;98525.8794708252;1528
2015-07-14 04:00:00;98582.69947052002;99150.89946746826;96196.2594833374;96366.71948242188;157441
2015-07-15 04:00:00;97048.55947875977;98128.13947296143;95684.87948608398;97616.75947570801;155160
2015-07-16 04:00:00;97787.21947479248;99719.0994644165;97332.65947723389;97730.39947509766;144241
2015-07-17 04:00:00;97275.83947753906;97616.75947570801;95059.85948944092;95514.41948699951;108363
2015-07-20 04:00:00;95116.67948913574;95116.67948913574;91934.75950622559;92048.39950561523;115539
2015-07-21 04:00:00;92389.31950378418;93241.61949920654;91480.19950866699;92389.31950378418;99828
2015-07-22 04:00:00;92559.77950286865;92616.59950256348;90855.17951202393;91537.01950836182;102950
2015-07-23 04:00:00;91707.47950744629;92105.21950531006;90571.0795135498;91650.65950775146;91749
2015-07-24 04:00:00;91650.65950775146;91707.47950744629;89093.75952148438;89207.39952087402;95623
2015-07-27 04:00:00;88411.91952514648;88468.73952484131;84661.79954528809;84775.43954467773;168643
2015-07-28 04:00:00;84889.07954406738;85457.27954101562;84093.59954833984;85229.99954223633;90252
2015-07-29 04:00:00;85798.19953918457;85855.0195388794;83411.75955200195;83582.21955108643;102337
2015-07-30 04:00:00;83582.21955108643;85116.35954284668;83127.65955352783;84832.25954437256;122979
2015-07-31 04:00:00;85173.1795425415;85798.19953918457;83923.13954925537;84320.87954711914;108953
2015-08-03 04:00:00;84093.59954833984;84207.23954772949;82957.19955444336;83298.1195526123;87164
2015-08-04 04:00:00;83639.03955078125;84718.61954498291;83354.93955230713;83809.49954986572;84695
2015-08-05 04:00:00;83809.49954986572;84945.8995437622;83525.3995513916;84718.61954498291;124085
2015-08-06 04:00:00;84661.79954528809;85229.99954223633;83923.13954925537;84036.77954864502;90804
2015-08-07 04:00:00;84093.59954833984;85229.99954223633;83298.1195526123;84718.61954498291;135952
2015-08-10 04:00:00;85002.71954345703;88980.11952209473;84945.8995437622;88696.0195236206;179127
2015-08-11 04:00:00;88298.27952575684;88298.27952575684;85457.27954101562;85570.91954040527;150143
2015-08-12 04:00:00;85684.55953979492;86991.41953277588;78752.51957702637;81195.77956390381;213756
2015-08-13 04:00:00;81423.0595626831;82900.37955474854;80741.21956634521;82673.09955596924;171458
2015-08-14 04:00:00;82673.09955596924;83127.65955352783;81763.97956085205;82729.91955566406;121627
2015-08-17 04:00:00;82616.27955627441;83639.03955078125;82104.899559021;82559.45955657959;96021
2015-08-18 04:00:00;82502.63955688477;83695.85955047607;82218.53955841064;83241.29955291748;92424
2015-08-19 04:00:00;83184.47955322266;84548.15954589844;83127.65955352783;83468.57955169678;95765
2015-08-20 04:00:00;83411.75955200195;84491.33954620361;83411.75955200195;84320.87954711914;106836
2015-08-21 04:00:00;84150.41954803467;84661.79954528809;82729.91955566406;83014.01955413818;96220
2015-08-24 04:00:00;82957.19955444336;84150.41954803467;80457.1195678711;83809.49954986572;157282
2015-08-25 04:00:00;83639.03955078125;85229.99954223633;82673.09955596924;83070.83955383301;110032
2015-08-26 04:00:00;83014.01955413818;83866.31954956055;82161.71955871582;82218.53955841064;82911
2015-08-27 04:00:00;82388.99955749512;83468.57955169678;81877.6195602417;82673.09955596924;128432
2015-08-28 04:00:00;82388.99955749512;83809.49954986572;82332.1795578003;82559.45955657959;121534
2015-08-31 04:00:00;82332.1795578003;83014.01955413818;81763.97956085205;82673.09955596924;26929
2015-09-01 04:00:00;82388.99955749512;82388.99955749512;80741.21956634521;80911.67956542969;14224
2015-09-02 04:00:00;81082.13956451416;81366.23956298828;79832.09957122803;80457.1195678711;8732
2015-09-03 04:00:00;80457.1195678711;80513.93956756592;78922.97957611084;79036.61957550049;8523
2015-09-04 04:00:00;79093.43957519531;79718.45957183838;78809.33957672119;79434.35957336426;5793
2015-09-08 04:00:00;80513.93956756592;80798.03956604004;79775.2795715332;80684.39956665039;4757
2015-09-09 04:00:00;80286.65956878662;81650.3395614624;80286.65956878662;81025.31956481934;4069
2015-09-10 04:00:00;80911.67956542969;82332.1795578003;80798.03956604004;82218.53955841064;2090
2015-09-11 04:00:00;82218.53955841064;85173.1795425415;81138.95956420898;85116.35954284668;2234
2015-09-14 04:00:00;85798.19953918457;86593.67953491211;85229.99954223633;86139.11953735352;191326
2015-09-15 04:00:00;89264.21952056885;89775.59951782227;88355.09952545166;88752.83952331543;137584
2015-09-16 04:00:00;88639.19952392578;88866.47952270508;87048.2395324707;87730.0795288086;136515
2015-09-17 04:00:00;87559.61952972412;87616.43952941895;86195.93953704834;86309.57953643799;100749
2015-09-18 04:00:00;86366.39953613281;86934.59953308105;85570.91954040527;85741.37953948975;122700
2015-09-21 04:00:00;85570.91954040527;87616.43952941895;85229.99954223633;87389.15953063965;148745
2015-09-22 04:00:00;87275.51953125;87389.15953063965;85741.37953948975;86480.03953552246;125418
2015-09-23 04:00:00;86252.75953674316;87389.15953063965;86139.11953735352;87105.05953216553;99196
2015-09-24 04:00:00;86991.41953277588;87275.51953125;86195.93953704834;86707.31953430176;106335
2015-09-25 04:00:00;86650.49953460693;88525.55952453613;86593.67953491211;88411.91952514648;143043
2015-09-28 04:00:00;88355.09952545166;89207.39952087402;87218.69953155518;87900.53952789307;143666
2015-09-29 04:00:00;88014.17952728271;88525.55952453613;87502.7995300293;88411.91952514648;128653
2015-09-30 04:00:00;88411.91952514648;89661.95951843262;87161.87953186035;88127.81952667236;268863
2015-10-01 04:00:00;88127.81952667236;89321.03952026367;87502.7995300293;88355.09952545166;136427
2015-10-02 04:00:00;88184.63952636719;88980.11952209473;87275.51953125;88468.73952484131;164402
2015-10-05 04:00:00;88468.73952484131;89548.31951904297;88355.09952545166;89434.67951965332;113450
2015-10-06 04:00:00;89264.21952056885;90684.71951293945;89036.93952178955;90514.25951385498;190309
2015-10-07 04:00:00;90343.79951477051;90855.17951202393;89491.49951934814;89946.05951690674;146387
2015-10-08 04:00:00;89718.77951812744;89946.05951690674;88752.83952331543;88923.2995223999;131351
2015-10-09 04:00:00;88866.47952270508;89605.1395187378;86707.31953430176;86991.41953277588;262772
2015-10-12 04:00:00;86707.31953430176;87559.61952972412;86423.21953582764;86536.85953521729;134597
2015-10-13 04:00:00;86593.67953491211;87445.97953033447;86139.11953735352;87389.15953063965;148065
2015-10-14 04:00:00;87389.15953063965;87900.53952789307;86025.47953796387;86139.11953735352;137517
2015-10-15 04:00:00;86082.29953765869;86252.75953674316;85229.99954223633;85343.63954162598;123418
2015-10-16 04:00:00;85343.63954162598;85911.83953857422;84661.79954528809;85627.7395401001;142264
2015-10-19 04:00:00;85741.37953948975;85798.19953918457;84661.79954528809;84775.43954467773;120046
2015-10-20 04:00:00;84718.61954498291;85855.0195388794;84548.15954589844;85627.7395401001;169213
2015-10-21 04:00:00;85684.55953979492;86593.67953491211;85343.63954162598;86536.85953521729;215666
2015-10-22 04:00:00;86423.21953582764;87161.87953186035;85798.19953918457;85968.65953826904;132712
2015-10-23 04:00:00;85855.0195388794;86366.39953613281;85229.99954223633;86309.57953643799;171647
2015-10-26 04:00:00;86366.39953613281;87673.25952911377;85911.83953857422;87389.15953063965;200132
2015-10-27 04:00:00;87275.51953125;88070.99952697754;86139.11953735352;86366.39953613281;205737
2015-10-28 04:00:00;86309.57953643799;86536.85953521729;85400.4595413208;85457.27954101562;153094
2015-10-29 04:00:00;85457.27954101562;86480.03953552246;85343.63954162598;86366.39953613281;146184
2015-10-30 04:00:00;86309.57953643799;87218.69953155518;86082.29953765869;86877.77953338623;152847
2015-11-02 05:00:00;86650.49953460693;86764.13953399658;85457.27954101562;85570.91954040527;173276
2015-11-03 05:00:00;85570.91954040527;86877.77953338623;85400.4595413208;86480.03953552246;247284
2015-11-04 05:00:00;86252.75953674316;87161.87953186035;85570.91954040527;86480.03953552246;245045
2015-11-05 05:00:00;86252.75953674316;86309.57953643799;84945.8995437622;85116.35954284668;241092
2015-11-06 05:00:00;85173.1795425415;85286.81954193115;84093.59954833984;84775.43954467773;218103
2015-11-09 05:00:00;84718.61954498291;85343.63954162598;83298.1195526123;83354.93955230713;295989
2015-11-10 05:00:00;83411.75955200195;83582.21955108643;80911.67956542969;81593.51956176758;428758
2015-11-11 05:00:00;81934.43955993652;82616.27955627441;81707.15956115723;82332.1795578003;274519
