Date;Open;High;Low;Close;Volume
2015-05-20 04:00:00;56081.339698791504;56081.339698791504;53581.25971221924;54774.47970581055;532
2015-05-21 04:00:00;54831.29970550537;55626.77970123291;54604.019706726074;55513.13970184326;251
2015-05-22 04:00:00;55683.599700927734;56479.07969665527;55058.57970428467;55115.39970397949;455
2015-05-26 04:00:00;55797.23970031738;56365.439697265625;54092.639709472656;54206.279708862305;343
2015-05-27 04:00:00;54490.379707336426;54604.019706726074;53297.15971374512;53751.71971130371;253
2015-05-28 04:00:00;53978.99971008301;55001.759704589844;53467.61971282959;54547.19970703125;535
2015-05-29 04:00:00;54547.19970703125;55285.859703063965;53069.87971496582;53183.51971435547;1059
2015-06-01 04:00:00;53410.799713134766;56763.179695129395;53183.51971435547;55569.959701538086;882
2015-06-02 04:00:00;55342.67970275879;58070.03968811035;55058.57970428467;57445.019691467285;778
2015-06-03 04:00:00;57729.119689941406;58013.21968841553;56990.45969390869;57217.73969268799;404
2015-06-04 04:00:00;57217.73969268799;57956.3996887207;56933.63969421387;57729.119689941406;265
2015-06-05 04:00:00;57615.47969055176;59092.79968261719;57160.919692993164;58808.69968414307;314
2015-06-08 04:00:00;59035.97968292236;61308.77967071533;58979.15968322754;60172.37967681885;943
2015-06-09 04:00:00;60456.47967529297;61138.31967163086;58126.859687805176;58410.9596862793;685
2015-06-10 04:00:00;58695.05968475342;60058.7396774292;57501.83969116211;58126.859687805176;562
2015-06-11 04:00:00;58354.13968658447;59320.079681396484;58240.499687194824;59035.97968292236;303
2015-06-12 04:00:00;58865.51968383789;59433.71968078613;57785.93968963623;58070.03968811035;375
2015-06-15 04:00:00;57785.93968963623;58581.41968536377;57217.73969268799;57331.37969207764;374
2015-06-16 04:00:00;57160.919692993164;57899.57968902588;56933.63969421387;57388.19969177246;228
2015-06-17 04:00:00;57274.55969238281;59149.61968231201;57274.55969238281;57956.3996887207;528
2015-06-18 04:00:00;58070.03968811035;58524.599685668945;55683.599700927734;56990.45969390869;409
2015-06-19 04:00:00;56706.35969543457;56706.35969543457;54944.93970489502;55456.31970214844;331
2015-06-22 04:00:00;55342.67970275879;56819.99969482422;55285.859703063965;56819.99969482422;249
2015-06-23 04:00:00;57047.279693603516;58467.77968597412;56024.51969909668;57785.93968963623;394
2015-06-24 04:00:00;57729.119689941406;58865.51968383789;57729.119689941406;58297.31968688965;212
2015-06-25 04:00:00;58297.31968688965;59831.4596786499;58297.31968688965;59263.25968170166;280
2015-06-26 04:00:00;59092.79968261719;60740.57967376709;58638.239685058594;58979.15968322754;310
2015-06-29 04:00:00;58865.51968383789;59433.71968078613;55740.41970062256;55910.87969970703;436
2015-06-30 04:00:00;56365.439697265625;57558.65969085693;55683.599700927734;57558.65969085693;28
2015-07-01 04:00:00;57956.3996887207;57956.3996887207;53694.89971160889;55683.599700927734;136
2015-07-02 04:00:00;55456.31970214844;56819.99969482422;55456.31970214844;56819.99969482422;4
2015-07-06 04:00:00;56706.35969543457;57388.19969177246;56706.35969543457;57388.19969177246;7
2015-07-07 04:00:00;57956.3996887207;57956.3996887207;57104.09969329834;57104.09969329834;12
2015-07-08 04:00:00;55910.87969970703;55910.87969970703;55910.87969970703;55910.87969970703;12
2015-07-09 04:00:00;55967.699699401855;55967.699699401855;55854.05970001221;55854.05970001221;3
2015-07-10 04:00:00;57047.279693603516;57217.73969268799;56649.539695739746;56649.539695739746;5
2015-07-13 04:00:00;56819.99969482422;57047.279693603516;56308.6196975708;56308.6196975708;2
2015-07-14 04:00:00;54660.8397064209;54660.8397064209;54660.8397064209;54660.8397064209;70
2015-07-15 04:00:00;58013.21968841553;58070.03968811035;57956.3996887207;58070.03968811035;102
2015-07-16 04:00:00;58013.21968841553;58751.87968444824;57956.3996887207;58240.499687194824;49
2015-07-17 04:00:00;57956.3996887207;57956.3996887207;56535.8996963501;56876.81969451904;104
2015-07-20 04:00:00;56592.71969604492;57047.279693603516;54376.73970794678;54831.29970550537;126
2015-07-21 04:00:00;54831.29970550537;54831.29970550537;53808.539710998535;54547.19970703125;115
2015-07-22 04:00:00;54717.65970611572;55115.39970397949;52842.59971618652;53694.89971160889;122
2015-07-23 04:00:00;54092.639709472656;54092.639709472656;53467.61971282959;53751.71971130371;22
2015-07-24 04:00:00;53638.07971191406;53694.89971160889;51763.01972198486;51990.29972076416;146
2015-07-27 04:00:00;51649.379722595215;51706.19972229004;50456.159729003906;51365.279724121094;175
2015-07-28 04:00:00;51592.55972290039;52501.67971801758;51365.279724121094;52388.03971862793;61
2015-07-29 04:00:00;51876.65972137451;52217.57971954346;51137.9997253418;51933.479721069336;130
2015-07-30 04:00:00;52047.119720458984;53581.25971221924;52047.119720458984;53410.799713134766;378
2015-07-31 04:00:00;53581.25971221924;55001.759704589844;53297.15971374512;54831.29970550537;446
2015-08-03 04:00:00;55058.57970428467;55058.57970428467;52444.859718322754;53240.33971405029;379
2015-08-04 04:00:00;53638.07971191406;53978.99971008301;53183.51971435547;53581.25971221924;116
2015-08-05 04:00:00;53410.799713134766;53581.25971221924;52388.03971862793;53410.799713134766;97
2015-08-06 04:00:00;53183.51971435547;53978.99971008301;53183.51971435547;53638.07971191406;31
2015-08-07 04:00:00;53297.15971374512;53865.35971069336;53183.51971435547;53638.07971191406;47
2015-08-10 04:00:00;53183.51971435547;54604.019706726074;52785.7797164917;53126.699714660645;428
2015-08-11 04:00:00;53126.699714660645;53126.699714660645;51535.73972320557;51535.73972320557;396
2015-08-12 04:00:00;51535.73972320557;52388.03971862793;50683.4397277832;51535.73972320557;127
2015-08-13 04:00:00;51535.73972320557;51933.479721069336;50512.97972869873;51819.83972167969;117
2015-08-14 04:00:00;52103.93972015381;52331.219718933105;51535.73972320557;51706.19972229004;27
2015-08-17 04:00:00;51535.73972320557;51933.479721069336;49660.67973327637;50740.25972747803;58
2015-08-18 04:00:00;50399.33972930908;51308.45972442627;50342.51972961426;51137.9997253418;44
2015-08-19 04:00:00;51137.9997253418;51478.91972351074;50683.4397277832;50740.25972747803;131
2015-08-20 04:00:00;50172.059730529785;51024.35972595215;50172.059730529785;50342.51972961426;17
2015-08-21 04:00:00;50228.87973022461;50456.159729003906;48183.35974121094;48694.739738464355;182
2015-08-24 04:00:00;48410.639739990234;50228.87973022461;46194.65975189209;49035.6597366333;249
2015-08-25 04:00:00;49603.85973358154;49887.959732055664;48126.53974151611;48353.81974029541;87
2015-08-26 04:00:00;48978.83973693848;48978.83973693848;47558.33974456787;47899.25974273682;87
2015-08-27 04:00:00;48524.27973937988;49774.319732666016;48467.45973968506;49319.75973510742;81
2015-08-28 04:00:00;49490.219734191895;54035.81970977783;49490.219734191895;53297.15971374512;133
2015-08-31 04:00:00;53353.97971343994;53524.439712524414;52956.23971557617;53524.439712524414;7
2015-09-01 04:00:00;54092.639709472656;54547.19970703125;50910.7197265625;50910.7197265625;21
2015-09-02 04:00:00;51024.35972595215;51024.35972595215;51024.35972595215;51024.35972595215;21
2015-09-03 04:00:00;50626.61972808838;50626.61972808838;50626.61972808838;50626.61972808838;21
2015-09-04 04:00:00;50740.25972747803;50740.25972747803;50740.25972747803;50740.25972747803;21
2015-09-08 04:00:00;52501.67971801758;53069.87971496582;52501.67971801758;53069.87971496582;6
2015-09-09 04:00:00;54376.73970794678;54376.73970794678;54376.73970794678;54376.73970794678;1
2015-09-10 04:00:00;54092.639709472656;54092.639709472656;54092.639709472656;54092.639709472656;1
2015-09-11 04:00:00;53638.07971191406;53638.07971191406;53638.07971191406;53638.07971191406;1
2015-09-14 04:00:00;52274.39971923828;52274.39971923828;52274.39971923828;52274.39971923828;199
2015-09-15 04:00:00;52728.959716796875;54092.639709472656;52274.39971923828;53581.25971221924;412
2015-09-16 04:00:00;53581.25971221924;54547.19970703125;52899.41971588135;53126.699714660645;660
2015-09-17 04:00:00;53013.059715270996;53240.33971405029;51592.55972290039;52672.13971710205;293
2015-09-18 04:00:00;52274.39971923828;53297.15971374512;52160.75971984863;52388.03971862793;233
2015-09-21 04:00:00;52388.03971862793;53013.059715270996;52274.39971923828;52672.13971710205;192
2015-09-22 04:00:00;52672.13971710205;52842.59971618652;51308.45972442627;51478.91972351074;181
2015-09-23 04:00:00;51535.73972320557;52842.59971618652;51365.279724121094;52274.39971923828;224
2015-09-24 04:00:00;52217.57971954346;52444.859718322754;51365.279724121094;51422.09972381592;429
2015-09-25 04:00:00;51763.01972198486;52615.31971740723;51706.19972229004;52558.4997177124;223
2015-09-28 04:00:00;52728.959716796875;52956.23971557617;51876.65972137451;52103.93972015381;183
2015-09-29 04:00:00;51990.29972076416;52444.859718322754;51422.09972381592;51478.91972351074;196
2015-09-30 04:00:00;51592.55972290039;52274.39971923828;51194.81972503662;51535.73972320557;223
2015-10-01 04:00:00;51308.45972442627;51706.19972229004;50001.59973144531;50228.87973022461;541
2015-10-02 04:00:00;50115.23973083496;50910.7197265625;47785.61974334717;48240.17974090576;723
2015-10-05 04:00:00;48240.17974090576;49206.11973571777;47728.799743652344;49092.479736328125;1315
2015-10-06 04:00:00;49149.29973602295;50172.059730529785;48751.55973815918;49774.319732666016;504
2015-10-07 04:00:00;49887.959732055664;51592.55972290039;49774.319732666016;49831.13973236084;624
2015-10-08 04:00:00;50228.87973022461;50569.799728393555;49660.67973327637;49717.49973297119;114
2015-10-09 04:00:00;50001.59973144531;51819.83972167969;49887.959732055664;51649.379722595215;399
2015-10-12 04:00:00;51819.83972167969;52274.39971923828;51649.379722595215;51933.479721069336;195
2015-10-13 04:00:00;52217.57971954346;53183.51971435547;51933.479721069336;52728.959716796875;549
2015-10-14 04:00:00;52615.31971740723;52728.959716796875;52103.93972015381;52672.13971710205;264
2015-10-15 04:00:00;52956.23971557617;53410.799713134766;52558.4997177124;53297.15971374512;305
2015-10-16 04:00:00;53410.799713134766;53467.61971282959;51478.91972351074;52444.859718322754;302
2015-10-19 04:00:00;52444.859718322754;52444.859718322754;50797.07972717285;51592.55972290039;383
2015-10-20 04:00:00;51592.55972290039;51763.01972198486;50740.25972747803;51081.17972564697;335
2015-10-21 04:00:00;51308.45972442627;52217.57971954346;51024.35972595215;51763.01972198486;157
2015-10-22 04:00:00;51876.65972137451;52047.119720458984;51137.9997253418;51137.9997253418;177
2015-10-23 04:00:00;51478.91972351074;51876.65972137451;51137.9997253418;51763.01972198486;195
2015-10-26 04:00:00;51365.279724121094;52274.39971923828;51308.45972442627;51990.29972076416;181
2015-10-27 04:00:00;52160.75971984863;52217.57971954346;51308.45972442627;51649.379722595215;132
2015-10-28 04:00:00;51763.01972198486;51990.29972076416;51137.9997253418;51592.55972290039;179
2015-10-29 04:00:00;51592.55972290039;51990.29972076416;51592.55972290039;51592.55972290039;557
2015-10-30 04:00:00;51819.83972167969;52103.93972015381;51251.639724731445;51649.379722595215;801
2015-11-02 05:00:00;51592.55972290039;52047.119720458984;50115.23973083496;50569.799728393555;855
2015-11-03 05:00:00;50626.61972808838;51251.639724731445;50228.87973022461;51137.9997253418;365
2015-11-04 05:00:00;50797.07972717285;51933.479721069336;50683.4397277832;51365.279724121094;613
2015-11-05 05:00:00;51535.73972320557;51649.379722595215;50853.899726867676;51024.35972595215;374
2015-11-06 05:00:00;51081.17972564697;51649.379722595215;50683.4397277832;50853.899726867676;356
2015-11-09 05:00:00;50797.07972717285;51422.09972381592;50285.69972991943;50910.7197265625;427
2015-11-10 05:00:00;50797.07972717285;51535.73972320557;50512.97972869873;51478.91972351074;617
2015-11-11 05:00:00;51592.55972290039;53978.99971008301;51137.9997253418;53353.97971343994;1036
2015-11-12 05:00:00;53524.439712524414;54319.91970825195;52160.75971984863;52274.39971923828;1021
2015-11-13 05:00:00;52388.03971862793;52956.23971557617;50967.539726257324;52615.31971740723;692
2015-11-16 05:00:00;52217.57971954346;53865.35971069336;52160.75971984863;53410.799713134766;624
2015-11-17 05:00:00;53808.539710998535;54319.91970825195;53126.699714660645;54035.81970977783;1022
2015-11-18 05:00:00;53013.059715270996;55569.959701538086;52842.59971618652;55172.21970367432;879
2015-11-19 05:00:00;55456.31970214844;56479.07969665527;55342.67970275879;56308.6196975708;638
2015-11-20 05:00:00;56308.6196975708;57558.65969085693;55456.31970214844;57047.279693603516;672
2015-11-23 05:00:00;56819.99969482422;57160.919692993164;55399.49970245361;55399.49970245361;1365
2015-11-24 05:00:00;55229.03970336914;56706.35969543457;52842.59971618652;56706.35969543457;367
2015-11-25 05:00:00;56138.15969848633;56592.71969604492;54547.19970703125;55513.13970184326;167
2015-11-27 05:00:00;54035.81970977783;55229.03970336914;52785.7797164917;52899.41971588135;101
2015-11-30 05:00:00;53865.35971069336;56819.99969482422;53865.35971069336;56535.8996963501;63
2015-12-01 05:00:00;56819.99969482422;59490.53968048096;56819.99969482422;58524.599685668945;12
2015-12-02 05:00:00;59490.53968048096;60058.7396774292;59433.71968078613;60058.7396774292;127
2015-12-03 05:00:00;60229.19967651367;60229.19967651367;60229.19967651367;60229.19967651367;10
2015-12-04 05:00:00;60229.19967651367;60229.19967651367;59206.439682006836;59206.439682006836;13
2015-12-07 05:00:00;57558.65969085693;59035.97968292236;56876.81969451904;59035.97968292236;5
2015-12-08 05:00:00;59774.63967895508;60456.47967529297;59206.439682006836;60456.47967529297;10
2015-12-09 05:00:00;59604.179679870605;59604.179679870605;59604.179679870605;59604.179679870605;10
2015-12-10 05:00:00;59433.71968078613;59433.71968078613;59433.71968078613;59433.71968078613;10
2015-12-11 05:00:00;60911.03967285156;60967.85967254639;58297.31968688965;58297.31968688965;55
2015-12-14 05:00:00;60740.57967376709;60740.57967376709;56479.07969665527;56479.07969665527;329
2015-12-15 05:00:00;52672.13971710205;52672.13971710205;51137.9997253418;51763.01972198486;671
2015-12-16 05:00:00;51592.55972290039;51763.01972198486;50512.97972869873;50683.4397277832;706
2015-12-17 05:00:00;50626.61972808838;52160.75971984863;49433.39973449707;51819.83972167969;758
2015-12-18 05:00:00;51933.479721069336;53353.97971343994;51365.279724121094;51478.91972351074;565
2015-12-21 05:00:00;51478.91972351074;52388.03971862793;50853.899726867676;51137.9997253418;268
2015-12-22 05:00:00;51365.279724121094;51706.19972229004;51137.9997253418;51137.9997253418;258
2015-12-23 05:00:00;51081.17972564697;51990.29972076416;49092.479736328125;50399.33972930908;489
2015-12-24 05:00:00;49944.77973175049;50228.87973022461;49774.319732666016;49887.959732055664;130
2015-12-28 05:00:00;50285.69972991943;51592.55972290039;49774.319732666016;50853.899726867676;344
2015-12-29 05:00:00;50853.899726867676;51365.279724121094;49774.319732666016;50115.23973083496;244
2015-12-30 05:00:00;50172.059730529785;50285.69972991943;49547.03973388672;49603.85973358154;310
2015-12-31 05:00:00;49887.959732055664;50058.41973114014;49319.75973510742;49376.579734802246;264
2016-01-04 05:00:00;49319.75973510742;49774.319732666016;46649.21974945068;47842.43974304199;621
2016-01-05 05:00:00;47842.43974304199;48183.35974121094;47103.77974700928;47785.61974334717;1268
2016-01-06 05:00:00;47728.799743652344;48240.17974090576;47387.8797454834;48183.35974121094;261
2016-01-07 05:00:00;47956.07974243164;48353.81974029541;46876.49974822998;47444.69974517822;574
2016-01-08 05:00:00;47331.059745788574;48183.35974121094;47331.059745788574;47899.25974273682;441
2016-01-11 05:00:00;47728.799743652344;48069.71974182129;44717.33975982666;45228.71975708008;660
2016-01-12 05:00:00;45399.17975616455;46933.319747924805;43751.39976501465;46706.03974914551;902
2016-01-13 05:00:00;46933.319747924805;47103.77974700928;46251.479751586914;46592.39974975586;373
2016-01-14 05:00:00;46706.03974914551;46819.679748535156;45455.999755859375;45512.8197555542;565
2016-01-15 05:00:00;45910.55975341797;46819.679748535156;44774.159759521484;45171.899757385254;292
2016-01-19 05:00:00;45171.899757385254;47387.8797454834;45171.899757385254;47160.5997467041;333
2016-01-20 05:00:00;47046.95974731445;47217.419746398926;45910.55975341797;46478.75975036621;607
2016-01-21 05:00:00;46535.579750061035;46933.319747924805;45683.27975463867;46308.29975128174;419
2016-01-22 05:00:00;46308.29975128174;47160.5997467041;46194.65975189209;46706.03974914551;315
2016-01-25 05:00:00;46592.39974975586;46990.13974761963;45740.099754333496;46649.21974945068;333
2016-01-26 05:00:00;46478.75975036621;46592.39974975586;45455.999755859375;45796.91975402832;479
